7.20213	12772	12794
7.20402	12794	12816
7.20591	12816	12838
7.2078	12838	12860
7.20969	12860	12882
7.21157	12882	12904
7.21346	12904	12926
7.21535	12926	12948
7.21724	12948	12970
7.21913	12970	12992
7.22101	12992	13014
7.2229	13014	13036
7.22479	13036	13058
7.22668	13058	13080
7.22857	13080	13101
7.23045	13101	13122
7.23234	13122	13143
7.23423	13143	13164
7.23612	13164	13185
7.23801	13185	13206
7.23989	13206	13227
7.24178	13227	13248
7.24367	13248	13269
7.24556	13269	13290
7.24745	13290	13311
7.24933	13311	13332
7.25122	13332	13353
7.25311	13353	13374
7.255	13374	13395
7.25973	13395	12328
7.27012	12328	12060
7.27106	12060	11792
7.272	11792	11524
7.27295	11524	11256
7.27389	11256	10988
7.27484	10988	10720
7.27578	10720	10452
7.27672	10452	10184
7.27767	10184	9916
7.27861	9916	9648
7.27956	9648	9380
7.2805	9380	9112
7.28143	9112	5896
7.28143	5896	5944
7.28332	5944	5992
7.28521	5992	6039
7.28709	6039	6086
7.28898	6086	6133
7.29087	6133	6179
7.29276	6179	6225
7.29465	6225	6271
7.29653	6271	6316
7.29842	6316	6361
7.30031	6361	6406
7.3022	6406	6450
7.30409	6450	6494
7.30597	6494	6538
7.30786	6538	6581
7.30975	6581	6624
7.31164	6624	6667
7.31353	6667	6710
7.31541	6710	6752
7.3173	6752	6794
7.31919	6794	6836
7.32298	6836	5896
7.3277	5896	5628
7.32864	5628	5360
7.32959	5360	5092
7.33053	5092	4824
7.33148	4824	4556
7.33242	4556	4288
7.33335	4288	2680
7.33524	2680	2787
7.33713	2787	2890
7.33901	2890	2989
7.34216	2989	3085
7.34404	3085	3178
7.34719	3178	3268
7.34908	3268	3355
7.35222	3355	3440
7.35411	3440	3523
7.35599	3523	3604
7.35819	3604	3683
7.36008	3683	3761
7.36197	3761	3837
7.36417	3837	3911
7.36605	3911	3984
7.36794	3984	4056
7.36983	4056	4126
7.37172	4126	4195
7.37361	4195	4263
7.37549	4263	4330
7.37738	4330	4396
7.37927	4396	4461
7.38116	4461	4525
7.38305	4525	4588
7.38493	4588	4650
7.38682	4650	4711
7.38871	4711	4771
7.3906	4771	4831
7.39249	4831	4890
7.39437	4890	4948
7.39626	4948	5006
7.39815	5006	5063
7.40004	5063	5119
7.40193	5119	5175
7.40381	5175	5230
7.4057	5230	5284
7.40759	5284	5338
7.40948	5338	5391
7.41137	5391	5444
7.41325	5444	5496
7.41514	5496	5548
7.41703	5548	5599
7.41892	5599	5650
7.42081	5650	5700
7.42269	5700	5750
7.42458	5750	5799
7.42647	5799	5848
7.42836	5848	5897
7.43025	5897	5945
7.43213	5945	5993
7.43402	5993	6040
7.43591	6040	6087
7.4378	6087	6134
7.43969	6134	6180
7.44157	6180	6226
7.44346	6226	6272
7.44535	6272	6317
7.44724	6317	6362
7.44913	6362	6407
7.45101	6407	6451
7.4529	6451	6495
7.45479	6495	6539
7.45668	6539	6582
7.45857	6582	6625
7.46045	6625	6668
7.46234	6668	6711
7.46423	6711	6753
7.46612	6753	6795
7.46801	6795	6837
7.46989	6837	6879
7.47178	6879	6920
7.47367	6920	6961
7.47556	6961	7002
7.47745	7002	7043
7.47933	7043	7083
7.48122	7083	7123
7.48311	7123	7163
7.485	7163	7203
7.48689	7203	7242
7.48877	7242	7281
7.49066	7281	7320
7.49255	7320	7359
7.49444	7359	7398
7.49633	7398	7436
7.49821	7436	7474
7.5001	7474	7512
7.50199	7512	7550
7.50388	7550	7588
7.50577	7588	7625
7.50765	7625	7662
7.50954	7662	7699
7.51143	7699	7736
7.51332	7736	7773
7.51521	7773	7809
7.51709	7809	7845
7.51898	7845	7881
7.52087	7881	7917
7.52276	7917	7953
7.52465	7953	7989
7.52653	7989	8024
7.52842	8024	8059
7.53031	8059	8094
7.5322	8094	8129
7.53409	8129	8164
7.53597	8164	8199
7.53786	8199	8234
7.53975	8234	8268
7.54164	8268	8302
7.54353	8302	8336
7.54541	8336	8370
7.5473	8370	8404
7.54919	8404	8438
7.55108	8438	8472
7.55297	8472	8505
7.55485	8505	8538
7.55674	8538	8571
7.55863	8571	8604
7.56052	8604	8637
7.56241	8637	8670
7.56429	8670	8703
7.56618	8703	8736
7.56807	8736	8768
7.56996	8768	8800
7.57185	8800	8832
7.57373	8832	8864
7.57562	8864	8896
7.57751	8896	8928
7.5794	8928	8960
7.58129	8960	8992
7.58317	8992	9023
7.58506	9023	9054
7.58695	9054	9085
7.58884	9085	9116
7.59073	9116	9147
7.59261	9147	9178
7.5945	9178	9209
7.59639	9209	9240
7.59828	9240	9271
7.60017	9271	9301
7.60205	9301	9331
7.60394	9331	9361
7.60583	9361	9391
7.60772	9391	9421
7.60961	9421	9451
7.61149	9451	9481
7.61338	9481	9511
7.61527	9511	9541
7.61716	9541	9571
7.61905	9571	9601
7.62093	9601	9630
7.62282	9630	9659
7.62471	9659	9688
7.6266	9688	9717
7.62849	9717	9746
7.63037	9746	9775
7.63226	9775	9804
7.63415	9804	9833
7.63604	9833	9862
7.63793	9862	9891
7.63981	9891	9920
7.6417	9920	9948
7.64359	9948	9976
7.64548	9976	10004
7.64737	10004	10032
7.64925	10032	10060
7.65114	10060	10088
7.65303	10088	10116
7.65492	10116	10144
7.65681	10144	10172
7.65869	10172	10200
7.66058	10200	10228
7.66247	10228	10256
7.66436	10256	10284
7.66625	10284	10311
7.66813	10311	10338
7.67002	10338	10365
7.67191	10365	10392
7.6738	10392	10419
7.67569	10419	10446
7.67757	10446	10473
7.67946	10473	10500
7.68135	10500	10527
7.68324	10527	10554
7.68513	10554	10581
7.68701	10581	10608
7.6889	10608	10635
7.69079	10635	10662
7.69268	10662	10688
7.69457	10688	10714
7.69645	10714	10740
7.69834	10740	10766
7.70023	10766	10792
7.70212	10792	10818
7.70401	10818	10844
7.70589	10844	10870
7.70778	10870	10896
7.70967	10896	10922
7.71156	10922	10948
7.71345	10948	10974
7.71533	10974	11000
7.71722	11000	11026
7.71911	11026	11052
7.721	11052	11077
7.72289	11077	11102
7.72477	11102	11127
7.72666	11127	11152
7.72855	11152	11177
7.73044	11177	11202
7.73233	11202	11227
7.73421	11227	11252
7.7361	11252	11277
7.73799	11277	11302
7.73988	11302	11327
7.74177	11327	11352
7.74365	11352	11377
7.74554	11377	11402
7.74743	11402	11427
7.74932	11427	11452
7.75121	11452	11477
7.75309	11477	11502
7.75498	11502	11526
7.75687	11526	11550
7.75876	11550	11574
7.76065	11574	11598
7.76253	11598	11622
7.76442	11622	11646
7.76631	11646	11670
7.7682	11670	11694
7.77009	11694	11718
7.77197	11718	11742
7.77386	11742	11766
7.77575	11766	11790
7.77764	11790	11814
7.77953	11814	11838
7.78141	11838	11862
7.7833	11862	11886
7.78519	11886	11910
7.78708	11910	11934
7.78897	11934	11958
7.79085	11958	11982
7.79274	11982	12005
7.79463	12005	12028
7.79652	12028	12051
7.79841	12051	12074
7.80029	12074	12097
7.80218	12097	12120
7.80407	12120	12143
7.80596	12143	12166
7.80785	12166	12189
7.80973	12189	12212
7.81162	12212	12235
7.81351	12235	12258
7.8154	12258	12281
7.81729	12281	12304
7.81917	12304	12327
7.82106	12327	12350
7.82295	12350	12373
7.82484	12373	12396
7.82673	12396	12419
7.82861	12419	12442
7.8305	12442	12465
7.83239	12465	12488
7.83428	12488	12511
7.83617	12511	12533
7.83805	12533	12555
7.83994	12555	12577
7.84183	12577	12599
7.84372	12599	12621
7.84561	12621	12643
7.84749	12643	12665
7.84938	12665	12687
7.85127	12687	12709
7.85316	12709	12731
7.85505	12731	12753
7.85693	12753	12775
7.85882	12775	12797
7.86071	12797	12819
7.8626	12819	12841
7.86449	12841	12863
7.86637	12863	12885
7.86826	12885	12907
7.87015	12907	12929
7.87204	12929	12951
7.87393	12951	12973
7.87581	12973	12995
7.8777	12995	13017
7.87959	13017	13039
7.88148	13039	13061
7.88337	13061	13082
7.88525	13082	13103
7.88714	13103	13124
7.88903	13124	13145
7.89092	13145	13166
7.89281	13166	13187
7.89469	13187	13208
7.89658	13208	13229
7.89847	13229	13250
7.90036	13250	13271
7.90225	13271	13292
7.90413	13292	13313
7.90602	13313	13334
7.90791	13334	13355
7.9098	13355	13376
7.91169	13376	13397
7.91357	13397	13418
7.91546	13418	13439
7.91735	13439	13460
7.91924	13460	13481
7.92113	13481	13502
7.92301	13502	13523
7.9249	13523	13544
7.92679	13544	13565
7.92868	13565	13586
7.93057	13586	13607
7.93245	13607	13628
7.93434	13628	13649
7.93623	13649	13670
7.93812	13670	13691
7.94001	13691	13711
7.94189	13711	13731
7.94378	13731	13751
7.94567	13751	13771
7.94756	13771	13791
7.94945	13791	13811
7.95133	13811	13831
7.95322	13831	13851
7.95511	13851	13871
7.957	13871	13891
7.95889	13891	13911
7.96077	13911	13931
7.96266	13931	13951
7.96455	13951	13971
7.96644	13971	13991
7.96833	13991	14011
7.97021	14011	14031
7.9721	14031	14051
7.97399	14051	14071
7.97588	14071	14091
7.97777	14091	14111
7.97965	14111	14131
7.98154	14131	14151
7.98343	14151	14171
7.98532	14171	14191
7.98721	14191	14211
7.98909	14211	14231
7.99098	14231	14251
7.99287	14251	14271
7.99476	14271	14291
7.99665	14291	14311
7.99853	14311	14331
8.00042	14331	14351
8.00231	14351	14371
8.0042	14371	14390
8.00609	14390	14409
8.00797	14409	14428
8.00986	14428	14447
8.01175	14447	14466
8.01364	14466	14485
8.01553	14485	14504
8.01741	14504	14523
8.0193	14523	14542
8.02119	14542	14561
8.02308	14561	14580
8.02497	14580	14599
8.02685	14599	14618
8.02874	14618	14637
8.03063	14637	14656
8.03252	14656	14675
8.03441	14675	14694
8.03629	14694	14713
8.03818	14713	14732
8.04007	14732	14751
8.04196	14751	14770
8.04385	14770	14789
8.04573	14789	14808
8.04762	14808	14827
8.04951	14827	14846
8.0514	14846	14865
8.05329	14865	14884
8.05517	14884	14903
8.05706	14903	14922
8.05895	14922	14941
8.06084	14941	14960
8.06273	14960	14979
8.06461	14979	14998
8.0665	14998	15017
8.06839	15017	15036
8.07028	15036	15055
8.07217	15055	15074
8.07405	15074	15093
8.07594	15093	15112
8.07783	15112	15131
8.07972	15131	15149
8.08161	15149	15167
8.08349	15167	15185
8.08538	15185	15203
8.08727	15203	15221
8.08916	15221	15239
8.09105	15239	15257
8.09293	15257	15275
8.09482	15275	15293
8.09671	15293	15311
8.0986	15311	15329
8.10049	15329	15347
8.10237	15347	15365
8.10426	15365	15383
8.10615	15383	15401
8.10804	15401	15419
8.10993	15419	15437
8.11181	15437	15455
8.1137	15455	15473
8.11559	15473	15491
8.11748	15491	15509
8.11937	15509	15527
8.12125	15527	15545
8.12314	15545	15563
8.12503	15563	15581
8.12692	15581	15599
8.13071	15599	15008
8.14392	15008	14740
8.14487	14740	14472
8.14581	14472	14204
8.14676	14204	13936
8.1477	13936	13668
8.14864	13668	13400
8.14959	13400	13132
8.15053	13132	12864
8.15148	12864	12596
8.15242	12596	12328
8.15336	12328	12060
8.15431	12060	11792
8.15525	11792	11524
8.1562	11524	11256
8.15713	11256	7236
8.15713	7236	7275
8.15901	7275	7314
8.1609	7314	7353
8.16279	7353	7392
8.16468	7392	7430
8.16657	7430	7468
8.16845	7468	7506
8.17034	7506	7544
8.17223	7544	7582
8.17412	7582	7619
8.17601	7619	7656
8.17789	7656	7693
8.17978	7693	7730
8.18167	7730	7767
8.18356	7767	7803
8.18545	7803	7839
8.18733	7839	7875
8.18922	7875	7911
8.19111	7911	7947
8.193	7947	7983
8.19489	7983	8018
8.19677	8018	8053
8.19866	8053	8088
8.20055	8088	8123
8.20244	8123	8158
8.20433	8158	8193
8.20621	8193	8228
8.2081	8228	8262
8.20999	8262	8296
8.21188	8296	8330
8.21377	8330	8364
8.21565	8364	8398
8.21754	8398	8432
8.21943	8432	8466
8.22132	8466	8499
8.22321	8499	8532
8.22509	8532	8565
8.22698	8565	8598
8.22887	8598	8631
8.23076	8631	8664
8.23265	8664	8697
8.23453	8697	8730
8.23642	8730	8762
8.23831	8762	8794
8.2402	8794	8826
8.24209	8826	8858
8.24397	8858	8890
8.24586	8890	8922
8.24775	8922	8954
8.24964	8954	8986
8.25153	8986	9017
8.25341	9017	9048
8.2553	9048	9079
8.25719	9079	9110
8.25908	9110	9141
8.26097	9141	9172
8.26285	9172	9203
8.26474	9203	9234
8.26663	9234	9265
8.26852	9265	9296
8.27041	9296	9326
8.27229	9326	9356
8.27418	9356	9386
8.27607	9386	9416
8.27796	9416	9446
8.27985	9446	9476
8.28173	9476	9506
8.28362	9506	9536
8.28551	9536	9566
8.2874	9566	9596
8.28929	9596	9625
8.29117	9625	9654
8.29306	9654	9683
8.29495	9683	9712
8.29684	9712	9741
8.29873	9741	9770
8.30061	9770	9799
8.3025	9799	9828
8.30439	9828	9857
8.30628	9857	9886
8.30817	9886	9915
8.31005	9915	9943
8.31194	9943	9971
8.31383	9971	9999
8.31572	9999	10027
8.31761	10027	10055
8.31949	10055	10083
8.32138	10083	10111
8.32327	10111	10139
8.32516	10139	10167
8.32705	10167	10195
8.33178	10195	9648
8.34028	9648	9380
8.34122	9380	9112
8.34216	9112	8844
8.34311	8844	8576
8.34405	8576	8308
8.345	8308	8040
8.34594	8040	7772
8.34688	7772	7504
8.34783	7504	7236
8.34876	7236	4556
8.35065	4556	4619
8.35253	4619	4681
8.35442	4681	4742
8.35631	4742	4802
8.3582	4802	4861
8.36009	4861	4920
8.36197	4920	4978
8.36386	4978	5035
8.36575	5035	5092
8.36764	5092	5148
8.36953	5148	5203
8.37141	5203	5258
8.3733	5258	5312
8.37519	5312	5366
8.37708	5366	5419
8.37897	5419	5472
8.38085	5472	5524
8.38274	5524	5576
8.38463	5576	5627
8.38652	5627	5678
8.38841	5678	5728
8.39029	5728	5778
8.39218	5778	5827
8.39407	5827	5876
8.39596	5876	5924
8.39785	5924	5972
8.39973	5972	6020
8.40162	6020	6067
8.40351	6067	6114
8.4054	6114	6160
8.40729	6160	6206
8.40917	6206	6252
8.41106	6252	6297
8.41295	6297	6342
8.41484	6342	6387
8.41673	6387	6431
8.41861	6431	6475
8.4205	6475	6519
8.42239	6519	6563
8.42428	6563	6606
8.42617	6606	6649
8.42805	6649	6692
8.42994	6692	6734
8.43183	6734	6776
8.43372	6776	6818
8.43561	6818	6860
8.43749	6860	6901
8.43938	6901	6942
8.44127	6942	6983
8.44316	6983	7024
8.44505	7024	7064
8.44693	7064	7104
8.44882	7104	7144
8.45071	7144	7184
8.4526	7184	7223
8.45449	7223	7262
8.45637	7262	7301
8.45826	7301	7340
8.46015	7340	7379
8.46204	7379	7417
8.46393	7417	7455
8.46581	7455	7493
8.4677	7493	7531
8.46959	7531	7569
8.47148	7569	7606
8.47337	7606	7643
8.47525	7643	7680
8.47714	7680	7717
8.47903	7717	7754
8.48092	7754	7791
8.48281	7791	7827
8.48469	7827	7863
8.48658	7863	7899
8.48847	7899	7935
8.49036	7935	7971
8.49225	7971	8007
8.49413	8007	8042
8.49602	8042	8077
8.49791	8077	8112
8.4998	8112	8147
8.50169	8147	8182
8.50357	8182	8217
8.50546	8217	8251
8.50735	8251	8285
8.50924	8285	8319
8.51113	8319	8353
8.51301	8353	8387
8.5149	8387	8421
8.51679	8421	8455
8.51868	8455	8488
8.52057	8488	8521
8.52245	8521	8554
8.52434	8554	8587
8.52623	8587	8620
8.52812	8620	8653
8.53001	8653	8686
8.53189	8686	8719
8.53378	8719	8751
8.53567	8751	8783
8.53756	8783	8815
8.53945	8815	8847
8.54133	8847	8879
8.54322	8879	8911
8.54511	8911	8943
8.547	8943	8975
8.54889	8975	9007
8.55077	9007	9038
8.55266	9038	9069
8.55455	9069	9100
8.55644	9100	9131
8.55833	9131	9162
8.56021	9162	9193
8.5621	9193	9224
8.56399	9224	9255
8.56588	9255	9286
8.56777	9286	9316
8.56965	9316	9346
8.57154	9346	9376
8.57343	9376	9406
8.57532	9406	9436
8.57721	9436	9466
8.57909	9466	9496
8.58098	9496	9526
8.58287	9526	9556
8.58476	9556	9586
8.58665	9586	9615
8.58853	9615	9644
8.59042	9644	9673
8.59231	9673	9702
8.5942	9702	9731
8.59893	9731	9112
8.60648	9112	8844
8.60743	8844	8576
8.60837	8576	8308
8.60932	8308	8040
8.61026	8040	7772
8.6112	7772	7504
8.61215	7504	7236
8.61309	7236	6968
8.61404	6968	6700
8.61497	6700	4288
8.61497	4288	4355
8.61685	4355	4420
8.61874	4420	4484
8.62063	4484	4548
8.62252	4548	4611
8.62441	4611	4673
8.62629	4673	4734
8.62818	4734	4794
8.63007	4794	4853
8.63196	4853	4912
8.63385	4912	4970
8.63573	4970	5027
8.63762	5027	5084
8.63951	5084	5140
8.6414	5140	5195
8.64329	5195	5250
8.64517	5250	5304
8.64706	5304	5358
8.64895	5358	5411
8.65084	5411	5464
8.65273	5464	5516
8.65461	5516	5568
8.6565	5568	5619
8.65839	5619	5670
8.66028	5670	5720
8.66217	5720	5770
8.66405	5770	5819
8.66594	5819	5868
8.66783	5868	5916
8.66972	5916	5964
8.67161	5964	6012
8.67349	6012	6059
8.67538	6059	6106
8.67727	6106	6153
8.67916	6153	6199
8.68105	6199	6245
8.68293	6245	6291
8.68482	6291	6336
8.68671	6336	6381
8.6886	6381	6426
8.69049	6426	6470
8.69237	6470	6514
8.69426	6514	6558
8.69615	6558	6601
8.69804	6601	6644
8.69993	6644	6687
8.70181	6687	6729
8.7037	6729	6771
8.70559	6771	6813
8.70748	6813	6855
8.70937	6855	6896
8.71125	6896	6937
8.71314	6937	6978
8.71503	6978	7019
8.71692	7019	7059
8.71881	7059	7099
8.72069	7099	7139
8.72258	7139	7179
8.72447	7179	7219
8.72636	7219	7258
8.72825	7258	7297
8.73013	7297	7336
8.73202	7336	7375
8.73391	7375	7413
8.7358	7413	7451
8.73769	7451	7489
8.73957	7489	7527
8.74146	7527	7565
8.74335	7565	7602
8.74524	7602	7639
8.74713	7639	7676
8.74901	7676	7713
8.7509	7713	7750
8.75279	7750	7787
8.75468	7787	7823
8.75657	7823	7859
8.75845	7859	7895
8.76034	7895	7931
8.76223	7931	7967
8.76412	7967	8003
8.76601	8003	8038
8.76789	8038	8073
8.76978	8073	8108
8.77167	8108	8143
8.77356	8143	8178
8.77545	8178	8213
8.77733	8213	8247
8.77922	8247	8281
8.78111	8281	8315
8.783	8315	8349
8.78489	8349	8383
8.78677	8383	8417
8.78866	8417	8451
8.79055	8451	8484
8.79244	8484	8517
8.79433	8517	8550
8.79621	8550	8583
8.7981	8583	8616
8.79999	8616	8649
8.80188	8649	8682
8.80377	8682	8715
8.80565	8715	8747
8.80754	8747	8779
8.80943	8779	8811
8.81132	8811	8843
8.81321	8843	8875
8.81509	8875	8907
8.81698	8907	8939
8.81887	8939	8971
8.82076	8971	9003
8.82265	9003	9034
8.82453	9034	9065
8.82642	9065	9096
8.82831	9096	9127
8.8302	9127	9158
8.83209	9158	9189
8.83397	9189	9220
8.83586	9220	9251
8.83775	9251	9282
8.83964	9282	9312
8.84153	9312	9342
8.84341	9342	9372
8.8453	9372	9402
8.84719	9402	9432
8.84908	9432	9462
8.85097	9462	9492
8.85285	9492	9522
8.85474	9522	9552
8.85663	9552	9582
8.85852	9582	9611
8.86041	9611	9640
8.86229	9640	9669
8.86418	9669	9698
8.86607	9698	9727
8.86796	9727	9756
8.86985	9756	9785
8.87173	9785	9814
8.87362	9814	9843
8.87551	9843	9872
8.8774	9872	9901
8.87929	9901	9930
8.88117	9930	9958
8.88306	9958	9986
8.88495	9986	10014
8.88684	10014	10042
8.88873	10042	10070
8.89061	10070	10098
8.8925	10098	10126
8.89439	10126	10154
8.89628	10154	10182
8.89817	10182	10210
8.90005	10210	10238
8.90194	10238	10266
8.90383	10266	10293
8.90572	10293	10320
8.90761	10320	10347
8.90949	10347	10374
8.91138	10374	10401
8.91327	10401	10428
8.91516	10428	10455
8.91705	10455	10482
8.91893	10482	10509
8.92082	10509	10536
8.92271	10536	10563
8.9265	10563	9648
8.935	9648	9380
8.93594	9380	9112
8.93688	9112	8844
8.93783	8844	8576
8.93877	8576	8308
8.93972	8308	8040
8.94066	8040	7772
8.9416	7772	7504
8.94255	7504	7236
8.94348	7236	4556
8.94537	4556	4619
8.94725	4619	4681
8.94914	4681	4742
8.95103	4742	4802
8.95292	4802	4861
8.95481	4861	4920
8.95669	4920	4978
8.95858	4978	5035
8.96047	5035	5092
8.96236	5092	5148
8.96425	5148	5203
8.96898	5203	4288
8.97276	4288	4020
8.9737	4020	3752
8.97464	3752	3484
8.97559	3484	3216
8.97652	3216	1876
8.97652	1876	2029
8.97841	2029	2170
8.98029	2170	2302
8.98344	2302	2426
8.98627	2426	2544
8.98941	2544	2656
8.99224	2656	2764
8.99539	2764	2867
8.99822	2867	2967
9.00042	2967	3063
9.00325	3063	3156
9.00545	3156	3247
9.00828	3247	3335
9.01048	3335	3421
9.01236	3421	3504
9.01425	3504	3585
9.01645	3585	3665
9.01834	3665	3743
9.02023	3743	3819
9.02243	3819	3894
9.02431	3894	3967
9.0262	3967	4039
9.02809	4039	4110
9.02998	4110	4179
9.03187	4179	4247
9.03375	4247	4314
9.03564	4314	4380
9.03753	4380	4445
9.03942	4445	4509
9.04131	4509	4572
9.04319	4572	4634
9.04508	4634	4695
9.04697	4695	4756
9.04886	4756	4816
9.05075	4816	4875
9.05263	4875	4933
9.05452	4933	4991
9.05641	4991	5048
9.0583	5048	5104
9.06019	5104	5160
9.06207	5160	5215
9.06396	5215	5270
9.06585	5270	5324
9.06774	5324	5377
9.06963	5377	5430
9.07151	5430	5482
9.0734	5482	5534
9.07529	5534	5585
9.07718	5585	5636
9.07907	5636	5686
9.08095	5686	5736
9.08284	5736	5786
9.08473	5786	5835
9.08662	5835	5884
9.08851	5884	5932
9.09039	5932	5980
9.09228	5980	6028
9.09417	6028	6075
9.09606	6075	6122
9.09795	6122	6168
9.10173	6168	5360
9.10645	5360	5092
9.1074	5092	4824
9.10834	4824	4556
9.10929	4556	4288
9.11023	4288	4020
9.11116	4020	2412
9.11305	2412	2531
9.11494	2531	2644
9.11683	2644	2752
9.12281	2752	2323
9.12376	2323	2502
9.12597	2502	2323
9.12691	2323	2144
9.12784	2144	1072
9.12784	1072	1340
9.131	1340	1554
9.13603	1554	1738
9.142	1738	1903
9.14703	1903	2053
9.15206	2053	2192
9.15709	2192	2323
9.15898	2323	2446
9.16307	2446	2563
9.16496	2563	2675
9.16904	2675	2782
9.17093	2782	2885
9.17502	2885	2984
9.17691	2984	3080
9.18005	3080	3173
9.18194	3173	3263
9.18508	3263	3351
9.18697	3351	3436
9.18885	3436	3519
9.19105	3519	3600
9.19294	3600	3679
9.19483	3679	3757
9.19703	3757	3833
9.19892	3833	3907
9.2008	3907	3980
9.20269	3980	4052
9.20458	4052	4122
9.20647	4122	4191
9.20836	4191	4259
9.21024	4259	4326
9.21498	4326	3752
9.21781	3752	3484
9.21875	3484	3216
9.2197	3216	2948
9.22064	2948	2680
9.22157	2680	1608
9.22157	1608	1786
9.22346	1786	1946
9.22567	1946	2093
9.2307	2093	2230
9.23573	2230	2358
9.23762	2358	2479
9.24171	2479	2594
9.24359	2594	2704
9.24768	2704	2810
9.24957	2810	2912
9.25271	2912	3010
9.2587	3010	2323
9.2606	2323	2502
9.26154	2502	2323
9.2628	2323	2144
9.26373	2144	1072
9.26373	1072	1340
9.26657	1340	1554
9.2716	1554	1738
9.27758	1738	1903
9.28261	1903	2053
9.28764	2053	2192
9.29267	2192	2323
9.29456	2323	2446
9.29864	2446	2563
9.30053	2563	2675
9.30462	2675	2782
9.30651	2782	2885
9.31059	2885	2984
9.31248	2984	3080
9.31562	3080	3173
9.31751	3173	3263
9.32065	3263	3351
9.32254	3351	3436
9.32443	3436	3519
9.32663	3519	3600
9.32852	3600	3679
9.3304	3679	3757
9.3326	3757	3833
9.33449	3833	3907
9.33638	3907	3980
9.33827	3980	4052
9.34015	4052	4122
9.34204	4122	4191
9.34393	4191	4259
9.34582	4259	4326
9.34771	4326	4392
9.34959	4392	4457
9.35148	4457	4521
9.35337	4521	4584
9.35526	4584	4646
9.35715	4646	4707
9.35903	4707	4768
9.36092	4768	4828
9.36281	4828	4887
9.3647	4887	4945
9.36659	4945	5003
9.36847	5003	5060
9.37036	5060	5116
9.37225	5116	5172
9.37414	5172	5227
9.37603	5227	5281
9.37791	5281	5335
9.3798	5335	5388
9.38169	5388	5441
9.38358	5441	5493
9.38547	5493	5545
9.38735	5545	5596
9.38924	5596	5647
9.39113	5647	5697
9.39302	5697	5747
9.39491	5747	5796
9.39679	5796	5845
9.39868	5845	5894
9.40057	5894	5942
9.40246	5942	5990
9.40435	5990	6037
9.40623	6037	6084
9.40812	6084	6131
9.41001	6131	6177
9.4119	6177	6223
9.41379	6223	6269
9.41567	6269	6314
9.41756	6314	6359
9.41945	6359	6404
9.42134	6404	6448
9.42323	6448	6492
9.42511	6492	6536
9.427	6536	6579
9.42889	6579	6622
9.43078	6622	6665
9.43267	6665	6708
9.43455	6708	6750
9.43644	6750	6792
9.43833	6792	6834
9.44022	6834	6876
9.44211	6876	6917
9.44399	6917	6958
9.44588	6958	6999
9.44777	6999	7040
9.44966	7040	7080
9.45155	7080	7120
9.45343	7120	7160
9.45532	7160	7200
9.45721	7200	7239
9.4591	7239	7278
9.46099	7278	7317
9.46287	7317	7356
9.46476	7356	7395
9.46665	7395	7433
9.46854	7433	7471
9.47043	7471	7509
9.47231	7509	7547
9.4742	7547	7585
9.47609	7585	7622
9.47798	7622	7659
9.47987	7659	7696
9.48175	7696	7733
9.48364	7733	7770
9.48553	7770	7806
9.48742	7806	7842
9.48931	7842	7878
9.49119	7878	7914
9.49308	7914	7950
9.49497	7950	7986
9.49686	7986	8021
9.49875	8021	8056
9.50063	8056	8091
9.50252	8091	8126
9.50441	8126	8161
9.5063	8161	8196
9.50819	8196	8231
9.51007	8231	8265
9.51196	8265	8299
9.51385	8299	8333
9.51574	8333	8367
9.51763	8367	8401
9.51951	8401	8435
9.5214	8435	8469
9.52329	8469	8502
9.52518	8502	8535
9.52707	8535	8568
9.52895	8568	8601
9.53084	8601	8634
9.53273	8634	8667
9.53462	8667	8700
9.53651	8700	8733
9.53839	8733	8765
9.54028	8765	8797
9.54217	8797	8829
9.54406	8829	8861
9.54595	8861	8893
9.54783	8893	8925
9.54972	8925	8957
9.55161	8957	8989
9.5535	8989	9020
9.55539	9020	9051
9.55727	9051	9082
9.55916	9082	9113
9.56105	9113	9144
9.56294	9144	9175
9.56483	9175	9206
9.56671	9206	9237
9.5686	9237	9268
9.57049	9268	9298
9.57238	9298	9328
9.57427	9328	9358
9.57615	9358	9388
9.57804	9388	9418
9.57993	9418	9448
9.58182	9448	9478
9.58371	9478	9508
9.58559	9508	9538
9.58748	9538	9568
9.58937	9568	9598
9.59126	9598	9627
9.59315	9627	9656
9.59503	9656	9685
9.59692	9685	9714
9.59881	9714	9743
9.6007	9743	9772
9.60259	9772	9801
9.60447	9801	9830
9.60636	9830	9859
9.60825	9859	9888
9.61014	9888	9917
9.61203	9917	9945
9.61391	9945	9973
9.6158	9973	10001
9.61769	10001	10029
9.61958	10029	10057
9.62147	10057	10085
9.62335	10085	10113
9.62524	10113	10141
9.62713	10141	10169
9.62902	10169	10197
9.63281	10197	9648
9.6413	9648	9380
9.64225	9380	9112
9.64319	9112	8844
9.64413	8844	8576
9.64508	8576	8308
9.64602	8308	8040
9.64697	8040	7772
9.64791	7772	7504
9.64885	7504	7236
9.64979	7236	4556
9.65167	4556	4619
9.65356	4619	4681
9.65545	4681	4742
9.65734	4742	4802
9.65923	4802	4861
9.66111	4861	4920
9.663	4920	4978
9.66489	4978	5035
9.66678	5035	5092
9.66867	5092	5148
9.67055	5148	5203
9.67244	5203	5258
9.67433	5258	5312
9.67622	5312	5366
9.67811	5366	5419
