6.38112	0.00743455	0.00750523
6.38301	0.00750523	0.00756707
6.3849	0.00756707	0.00749619
6.38679	0.00749619	0.00743416
6.38868	0.00743416	0.00737989
6.39056	0.00737989	0.00733241
6.39245	0.00733241	0.00741586
6.39434	0.00741586	0.00748887
6.39623	0.00748887	0.00755276
6.39812	0.00755276	0.00760867
6.4	0.00760867	0.00765758
6.40189	0.00765758	0.00757539
6.40378	0.00757539	0.00750346
6.40567	0.00750346	0.00744053
6.40756	0.00744053	0.00738546
6.40944	0.00738546	0.00746228
6.41133	0.00746228	0.00752949
6.41322	0.00752949	0.00758831
6.41511	0.00758831	0.00763977
6.417	0.00763977	0.0075598
6.41888	0.0075598	0.00748982
6.42077	0.00748982	0.00742859
6.42266	0.00742859	0.00737502
6.42455	0.00737502	0.00745314
6.42644	0.00745314	0.0075215
6.42832	0.0075215	0.00758131
6.43021	0.00758131	0.00763365
6.4321	0.00763365	0.00767944
6.43399	0.00767944	0.00759451
6.43588	0.00759451	0.0075202
6.43776	0.0075202	0.00745517
6.43965	0.00745517	0.00739827
6.44154	0.00739827	0.00747349
6.44343	0.00747349	0.0075393
6.44532	0.0075393	0.00759689
6.4472	0.00759689	0.00764728
6.44909	0.00764728	0.00769137
6.45098	0.00769137	0.00760495
6.45287	0.00760495	0.00752933
6.45476	0.00752933	0.00746316
6.45664	0.00746316	0.00740527
6.45853	0.00740527	0.00747961
6.46042	0.00747961	0.00754465
6.46231	0.00754465	0.00760157
6.4642	0.00760157	0.00765138
6.46608	0.00765138	0.00769495
6.46797	0.00769495	0.00760808
6.46986	0.00760808	0.00753207
6.47175	0.00753207	0.00746556
6.47364	0.00746556	0.00740737
6.47552	0.00740737	0.00748145
6.47741	0.00748145	0.00754626
6.4793	0.00754626	0.00760298
6.48119	0.00760298	0.00765261
6.48308	0.00765261	0.00769603
6.48496	0.00769603	0.00760903
6.48685	0.00760903	0.0075329
6.48874	0.0075329	0.00746629
6.49063	0.00746629	0.007408
6.49252	0.007408	0.007482
6.4944	0.007482	0.00754675
6.49629	0.00754675	0.00760341
6.49818	0.00760341	0.00765298
6.50007	0.00765298	0.00769636
6.50196	0.00769636	0.00760931
6.50384	0.00760931	0.00753315
6.50573	0.00753315	0.0074665
6.50762	0.0074665	0.00740819
6.50951	0.00740819	0.00748217
6.5114	0.00748217	0.0075469
6.51328	0.0075469	0.00760353
6.51517	0.00760353	0.00765309
6.51706	0.00765309	0.00769645
6.51895	0.00769645	0.0076094
6.52084	0.0076094	0.00753322
6.52272	0.00753322	0.00746657
6.52461	0.00746657	0.00740825
6.5265	0.00740825	0.00748222
6.52839	0.00748222	0.00754694
6.53028	0.00754694	0.00760357
6.53216	0.00760357	0.00765312
6.53405	0.00765312	0.00769648
6.53594	0.00769648	0.00760942
6.53783	0.00760942	0.00753324
6.53972	0.00753324	0.00746659
6.5416	0.00746659	0.00740826
6.54349	0.00740826	0.00748223
6.54538	0.00748223	0.00754695
6.54727	0.00754695	0.00760358
6.54916	0.00760358	0.00765314
6.55104	0.00765314	0.00769649
6.55293	0.00769649	0.00760943
6.55482	0.00760943	0.00753325
6.55671	0.00753325	0.0074666
6.5586	0.0074666	0.00740827
6.56048	0.00740827	0.00748224
6.56237	0.00748224	0.00754696
6.56426	0.00754696	0.00760359
6.56615	0.00760359	0.00765314
6.56804	0.00765314	0.00769649
6.56992	0.00769649	0.00760943
6.57181	0.00760943	0.00753325
6.5737	0.00753325	0.0074666
6.57559	0.0074666	0.00740827
6.57748	0.00740827	0.00748224
6.57936	0.00748224	0.00754696
6.58125	0.00754696	0.00760359
6.58314	0.00760359	0.00765314
6.58503	0.00765314	0.0076965
6.58692	0.0076965	0.00760943
6.5888	0.00760943	0.00753325
6.59069	0.00753325	0.0074666
6.59258	0.0074666	0.00740827
6.59447	0.00740827	0.00748224
6.59636	0.00748224	0.00754696
6.59824	0.00754696	0.00760359
6.60013	0.00760359	0.00765314
6.60202	0.00765314	0.0076965
6.60391	0.0076965	0.00760943
6.6058	0.00760943	0.00753325
6.60768	0.00753325	0.0074666
6.60957	0.0074666	0.00740827
6.61146	0.00740827	0.00748224
6.61335	0.00748224	0.00754696
6.61524	0.00754696	0.00760359
6.61712	0.00760359	0.00765314
6.61901	0.00765314	0.0076965
6.6209	0.0076965	0.00760943
6.62279	0.00760943	0.00753325
6.62468	0.00753325	0.0074666
6.62656	0.0074666	0.00740827
6.62845	0.00740827	0.00748224
6.63034	0.00748224	0.00754696
6.63223	0.00754696	0.00760359
6.63412	0.00760359	0.00765314
6.636	0.00765314	0.0076965
6.63789	0.0076965	0.00760943
6.63978	0.00760943	0.00753325
6.64167	0.00753325	0.0074666
6.64356	0.0074666	0.00740827
6.64544	0.00740827	0.00748224
6.64733	0.00748224	0.00754696
6.64922	0.00754696	0.00760359
6.65111	0.00760359	0.00765314
6.653	0.00765314	0.0075715
6.65488	0.0075715	0.00750006
6.65677	0.00750006	0.00743755
6.65962	0.00743755	0.00750786
6.66748	0.00750786	0.00731937
6.66969	0.00731937	0.00715445
6.67158	0.00715445	0.00701014
6.67472	0.00701014	0.00700888
6.67661	0.00700888	0.00700777
6.67975	0.00700777	0.00713179
6.68164	0.00713179	0.00711532
6.68478	0.00711532	0.00722591
6.68667	0.00722591	0.00719767
6.68981	0.00719767	0.00729796
6.6917	0.00729796	0.00726071
6.69359	0.00726071	0.00722812
6.69579	0.00722812	0.00707461
6.69767	0.00707461	0.00694028
6.69956	0.00694028	0.00682274
6.70176	0.00682274	0.0067199
6.70365	0.0067199	0.00662991
6.70554	0.00662991	0.00655117
6.70773	0.00655117	0.00648228
6.70962	0.00648228	0.00642199
6.71151	0.00642199	0.00636924
6.71371	0.00636924	0.00632309
6.7156	0.00632309	0.0062827
6.71748	0.0062827	0.00624736
6.71937	0.00624736	0.00646644
6.72126	0.00646644	0.00665813
6.72315	0.00665813	0.00682587
6.72504	0.00682587	0.00697263
6.72692	0.00697263	0.00697605
6.72881	0.00697605	0.00697905
6.7307	0.00697905	0.00698167
6.73259	0.00698167	0.00698396
6.73448	0.00698396	0.00711096
6.73636	0.00711096	0.00722209
6.73825	0.00722209	0.00731933
6.74014	0.00731933	0.00740441
6.74203	0.00740441	0.00747886
6.74392	0.00747886	0.007419
6.7458	0.007419	0.00736663
6.74769	0.00736663	0.0073208
6.74958	0.0073208	0.0072807
6.75147	0.0072807	0.00737061
6.75336	0.00737061	0.00744928
6.75524	0.00744928	0.00751812
6.75713	0.00751812	0.00757836
6.75902	0.00757836	0.00763106
6.76091	0.00763106	0.00755218
6.7628	0.00755218	0.00748315
6.76468	0.00748315	0.00742276
6.76657	0.00742276	0.00736991
6.76846	0.00736991	0.00744867
6.77035	0.00744867	0.00751759
6.77224	0.00751759	0.00757789
6.77412	0.00757789	0.00763065
6.77601	0.00763065	0.00767682
6.7779	0.00767682	0.00759222
6.77979	0.00759222	0.00751819
6.78168	0.00751819	0.00745342
6.78356	0.00745342	0.00739674
6.78545	0.00739674	0.00747215
6.78734	0.00747215	0.00753813
6.78923	0.00753813	0.00759586
6.79112	0.00759586	0.00764638
6.793	0.00764638	0.00769058
6.79489	0.00769058	0.00760426
6.79678	0.00760426	0.00752872
6.79867	0.00752872	0.00746263
6.80056	0.00746263	0.0074048
6.80244	0.0074048	0.0074792
6.80433	0.0074792	0.0075443
6.80622	0.0075443	0.00760126
6.80811	0.00760126	0.00765111
6.81	0.00765111	0.00756972
6.81188	0.00756972	0.0074985
6.81377	0.0074985	0.00743619
6.81566	0.00743619	0.00738166
6.81755	0.00738166	0.00745896
6.81944	0.00745896	0.00752659
6.82132	0.00752659	0.00758576
6.82321	0.00758576	0.00763754
6.8251	0.00763754	0.00768285
6.82699	0.00768285	0.00759749
6.82888	0.00759749	0.0075228
6.83076	0.0075228	0.00745745
6.83265	0.00745745	0.00740027
6.83454	0.00740027	0.00747524
6.83643	0.00747524	0.00754083
6.83832	0.00754083	0.00759823
6.8402	0.00759823	0.00764845
6.84209	0.00764845	0.00769239
6.84398	0.00769239	0.00760584
6.84587	0.00760584	0.00753011
6.84776	0.00753011	0.00746385
6.84964	0.00746385	0.00740587
6.85153	0.00740587	0.00748013
6.85342	0.00748013	0.00754512
6.85531	0.00754512	0.00760198
6.8572	0.00760198	0.00765173
6.85908	0.00765173	0.00769526
6.86097	0.00769526	0.00760835
6.86286	0.00760835	0.00753231
6.86475	0.00753231	0.00746577
6.86664	0.00746577	0.00740755
6.86852	0.00740755	0.0074816
6.87041	0.0074816	0.0075464
6.8723	0.0075464	0.0076031
6.87419	0.0076031	0.00765271
6.87608	0.00765271	0.00769612
6.87796	0.00769612	0.00760911
6.87985	0.00760911	0.00753297
6.88174	0.00753297	0.00746635
6.88363	0.00746635	0.00740805
6.88552	0.00740805	0.00748205
6.8874	0.00748205	0.00754679
6.88929	0.00754679	0.00760344
6.89118	0.00760344	0.00765301
6.89307	0.00765301	0.00769638
6.89496	0.00769638	0.00760934
6.89684	0.00760934	0.00753317
6.89873	0.00753317	0.00746652
6.90062	0.00746652	0.00740821
6.90251	0.00740821	0.00748218
6.9044	0.00748218	0.00754691
6.90628	0.00754691	0.00760354
6.90817	0.00760354	0.0076531
6.91006	0.0076531	0.00769646
6.91195	0.00769646	0.0076094
6.91384	0.0076094	0.00753323
6.91572	0.00753323	0.00746657
6.91761	0.00746657	0.00740825
6.9195	0.00740825	0.00748222
6.92139	0.00748222	0.00754694
6.92328	0.00754694	0.00760357
6.92516	0.00760357	0.00765313
6.92705	0.00765313	0.00769649
6.92894	0.00769649	0.00760942
6.93083	0.00760942	0.00753325
6.93272	0.00753325	0.00746659
6.9346	0.00746659	0.00740827
6.93649	0.00740827	0.00748223
6.93838	0.00748223	0.00754695
6.94027	0.00754695	0.00760358
6.94216	0.00760358	0.00765314
6.94404	0.00765314	0.00769649
6.94593	0.00769649	0.00760943
6.94782	0.00760943	0.00753325
6.94971	0.00753325	0.0074666
6.9516	0.0074666	0.00740827
6.95348	0.00740827	0.00748224
6.95537	0.00748224	0.00754696
6.95726	0.00754696	0.00760359
6.95915	0.00760359	0.00765314
6.96104	0.00765314	0.00769649
6.96292	0.00769649	0.00760943
6.96481	0.00760943	0.00753325
6.9667	0.00753325	0.0074666
6.96859	0.0074666	0.00740827
6.97048	0.00740827	0.00748224
6.97236	0.00748224	0.00754696
6.97425	0.00754696	0.00760359
6.97614	0.00760359	0.00765314
6.97803	0.00765314	0.0076965
6.97992	0.0076965	0.00760943
6.9818	0.00760943	0.00753325
6.98369	0.00753325	0.0074666
6.98558	0.0074666	0.00740827
6.98747	0.00740827	0.00748224
6.98936	0.00748224	0.00754696
6.99124	0.00754696	0.00760359
6.99313	0.00760359	0.00765314
6.99502	0.00765314	0.0076965
6.99691	0.0076965	0.00760943
6.9988	0.00760943	0.00753325
7.00068	0.00753325	0.0074666
7.00257	0.0074666	0.00740827
7.00446	0.00740827	0.00748224
7.00635	0.00748224	0.00754696
7.00824	0.00754696	0.00760359
7.01012	0.00760359	0.00765314
7.01201	0.00765314	0.0076965
7.0139	0.0076965	0.00760943
7.01579	0.00760943	0.00753325
7.01768	0.00753325	0.0074666
7.01956	0.0074666	0.00740827
7.02145	0.00740827	0.00748224
7.02334	0.00748224	0.00754696
7.02523	0.00754696	0.00760359
7.02712	0.00760359	0.00765314
7.029	0.00765314	0.0076965
7.03089	0.0076965	0.00760943
7.03278	0.00760943	0.00753325
7.03467	0.00753325	0.0074666
7.03656	0.0074666	0.00740827
7.03844	0.00740827	0.00748224
7.04033	0.00748224	0.00754696
7.04222	0.00754696	0.00760359
7.04411	0.00760359	0.00765314
7.046	0.00765314	0.0075715
7.04788	0.0075715	0.00750006
7.04977	0.00750006	0.00743755
7.05166	0.00743755	0.00738286
7.05355	0.00738286	0.00746
7.05544	0.00746	0.0075275
7.05732	0.0075275	0.00758656
7.05921	0.00758656	0.00763824
7.0611	0.00763824	0.00768346
7.06299	0.00768346	0.00759803
7.06488	0.00759803	0.00752327
7.06676	0.00752327	0.00745786
7.06865	0.00745786	0.00740063
7.07054	0.00740063	0.00747555
7.07243	0.00747555	0.00754111
7.07432	0.00754111	0.00759847
7.0762	0.00759847	0.00764866
7.07809	0.00764866	0.00769258
7.07998	0.00769258	0.007606
7.08187	0.007606	0.00753025
7.08376	0.00753025	0.00746397
7.08564	0.00746397	0.00740597
7.08753	0.00740597	0.00748023
7.08942	0.00748023	0.0075452
7.09131	0.0075452	0.00760205
7.0932	0.00760205	0.00765179
7.09508	0.00765179	0.00769532
7.09697	0.00769532	0.0076084
7.09886	0.0076084	0.00753235
7.10075	0.00753235	0.00746581
7.10264	0.00746581	0.00740758
7.10452	0.00740758	0.00748163
7.10641	0.00748163	0.00754643
7.1083	0.00754643	0.00760312
7.11019	0.00760312	0.00765273
7.11208	0.00765273	0.00769614
7.11396	0.00769614	0.00760912
7.11585	0.00760912	0.00753298
7.11774	0.00753298	0.00746636
7.11963	0.00746636	0.00740807
7.12152	0.00740807	0.00748206
7.1234	0.00748206	0.0075468
7.12529	0.0075468	0.00760345
7.12718	0.00760345	0.00765302
7.12907	0.00765302	0.00769639
7.13096	0.00769639	0.00760934
7.13284	0.00760934	0.00753317
7.13473	0.00753317	0.00746652
7.13662	0.00746652	0.00740821
7.13851	0.00740821	0.00748218
7.1404	0.00748218	0.00754691
7.14228	0.00754691	0.00760354
7.14417	0.00760354	0.0076531
7.14606	0.0076531	0.00769646
7.14795	0.00769646	0.0076094
7.14984	0.0076094	0.00753323
7.15172	0.00753323	0.00746657
7.15361	0.00746657	0.00740825
7.1555	0.00740825	0.00748222
7.15739	0.00748222	0.00754694
7.15928	0.00754694	0.00760357
7.16116	0.00760357	0.00765313
7.16305	0.00765313	0.00769649
7.16494	0.00769649	0.00760943
7.16683	0.00760943	0.00753325
7.16872	0.00753325	0.00746659
7.1706	0.00746659	0.00740827
7.17249	0.00740827	0.00748223
7.17438	0.00748223	0.00754695
7.17627	0.00754695	0.00760358
7.17816	0.00760358	0.00765314
7.18004	0.00765314	0.00769649
7.18193	0.00769649	0.00760943
7.18382	0.00760943	0.00753325
7.18571	0.00753325	0.0074666
7.1876	0.0074666	0.00740827
7.18948	0.00740827	0.00748224
7.19137	0.00748224	0.00754696
7.19326	0.00754696	0.00760359
7.19515	0.00760359	0.00765314
7.19704	0.00765314	0.00769649
7.19892	0.00769649	0.00760943
7.20081	0.00760943	0.00753325
7.2027	0.00753325	0.0074666
7.20459	0.0074666	0.00740827
7.20648	0.00740827	0.00748224
7.20836	0.00748224	0.00754696
7.2178	0.00754696	0.00722859
7.22002	0.00722859	0.00707501
7.2219	0.00707501	0.00694064
7.22505	0.00694064	0.00707306
7.22693	0.00707306	0.00693892
7.23008	0.00693892	0.00719656
7.23196	0.00719656	0.00704699
7.23511	0.00704699	0.00729111
7.237	0.00729111	0.00712972
7.24014	0.00712972	0.00736351
7.24203	0.00736351	0.00731807
7.24391	0.00731807	0.00727831
7.24611	0.00727831	0.00711852
7.248	0.00711852	0.0069787
7.24989	0.0069787	0.00685637
7.25209	0.00685637	0.00674932
7.25397	0.00674932	0.00653065
7.25586	0.00653065	0.00646432
7.25806	0.00646432	0.00640628
7.25995	0.00640628	0.0063555
7.26184	0.0063555	0.00631106
7.26404	0.00631106	0.00627218
7.26592	0.00627218	0.00623815
7.26781	0.00623815	0.00620838
7.2697	0.00620838	0.00643234
7.27159	0.00643234	0.00650329
7.27348	0.00650329	0.00669038
7.27536	0.00669038	0.00685408
7.27725	0.00685408	0.00699732
7.2801	0.00699732	0.00724766
7.28796	0.00724766	0.0070917
7.29017	0.0070917	0.00708024
7.29206	0.00708024	0.00694521
7.2952	0.00694521	0.00707705
7.29709	0.00707705	0.00706742
7.30023	0.00706742	0.007184
7.30212	0.007184	0.00716099
7.30526	0.00716099	0.00726587
7.30715	0.00726587	0.00723264
7.31029	0.00723264	0.00732856
7.31218	0.00732856	0.00728749
7.31407	0.00728749	0.00725155
7.31627	0.00725155	0.00709511
7.31815	0.00709511	0.00695822
7.32004	0.00695822	0.00683844
7.32224	0.00683844	0.00673363
7.32413	0.00673363	0.00664193
7.32602	0.00664193	0.00656169
7.32821	0.00656169	0.00649148
7.3301	0.00649148	0.00643004
7.33199	0.00643004	0.00625128
7.33419	0.00625128	0.00621987
7.33608	0.00621987	0.00619239
7.33796	0.00619239	0.00616834
7.33985	0.00616834	0.0063973
7.34174	0.0063973	0.00647263
7.34363	0.00647263	0.00653855
7.34552	0.00653855	0.00672123
7.3474	0.00672123	0.00688108
7.34929	0.00688108	0.00702094
7.35118	0.00702094	0.00714333
7.35307	0.00714333	0.00725041
7.35496	0.00725041	0.00721911
7.35684	0.00721911	0.00719172
7.35873	0.00719172	0.00716775
7.36062	0.00716775	0.00714678
7.36251	0.00714678	0.00725344
7.3644	0.00725344	0.00734676
7.36628	0.00734676	0.00742841
7.36817	0.00742841	0.00749986
7.37006	0.00749986	0.00756238
7.37195	0.00756238	0.00749208
7.37384	0.00749208	0.00743057
7.37572	0.00743057	0.00737675
7.37761	0.00737675	0.00732965
7.3795	0.00732965	0.00741345
7.38139	0.00741345	0.00748677
7.38328	0.00748677	0.00755092
7.38516	0.00755092	0.00760705
7.38705	0.00760705	0.00765617
7.38894	0.00765617	0.00757415
7.39083	0.00757415	0.00750238
7.39272	0.00750238	0.00743958
7.3946	0.00743958	0.00738463
7.39649	0.00738463	0.00746155
7.39838	0.00746155	0.00752886
7.40027	0.00752886	0.00758775
7.40216	0.00758775	0.00763928
7.40404	0.00763928	0.00768437
7.40593	0.00768437	0.00759883
7.40782	0.00759883	0.00752397
7.40971	0.00752397	0.00745847
7.4116	0.00745847	0.00740116
7.41348	0.00740116	0.00747602
7.41537	0.00747602	0.00754152
7.41726	0.00754152	0.00759883
7.41915	0.00759883	0.00764897
7.42104	0.00764897	0.00769285
7.42292	0.00769285	0.00760624
7.42481	0.00760624	0.00753046
7.4267	0.00753046	0.00746415
7.42859	0.00746415	0.00740613
7.43048	0.00740613	0.00748037
7.43236	0.00748037	0.00754532
7.43425	0.00754532	0.00760216
7.43614	0.00760216	0.00765188
7.43803	0.00765188	0.0076954
7.43992	0.0076954	0.00760847
7.4418	0.00760847	0.00753241
7.44369	0.00753241	0.00746586
7.44558	0.00746586	0.00740763
7.44747	0.00740763	0.00748168
7.44936	0.00748168	0.00754646
7.45124	0.00754646	0.00760316
7.45313	0.00760316	0.00765276
7.45502	0.00765276	0.00769616
7.45691	0.00769616	0.00760914
7.4588	0.00760914	0.007533
7.46068	0.007533	0.00746637
7.46257	0.00746637	0.00740808
7.46446	0.00740808	0.00748207
7.46635	0.00748207	0.00754681
7.46824	0.00754681	0.00760346
7.47012	0.00760346	0.00765302
7.47201	0.00765302	0.0076964
7.4739	0.0076964	0.00760935
7.47579	0.00760935	0.00753318
7.47768	0.00753318	0.00746653
7.47956	0.00746653	0.00740821
7.48145	0.00740821	0.00748218
7.48334	0.00748218	0.00754691
7.48523	0.00754691	0.00760355
7.48712	0.00760355	0.0076531
7.489	0.0076531	0.00769646
7.49089	0.00769646	0.00760941
7.49278	0.00760941	0.00753323
7.49467	0.00753323	0.00746658
7.49656	0.00746658	0.00740825
7.49844	0.00740825	0.00748222
7.50033	0.00748222	0.00754694
7.50222	0.00754694	0.00760358
7.50411	0.00760358	0.00765313
7.506	0.00765313	0.00757149
7.50788	0.00757149	0.00750005
7.50977	0.00750005	0.00743754
7.51166	0.00743754	0.00738285
7.51355	0.00738285	0.00745999
7.51544	0.00745999	0.00752749
7.51732	0.00752749	0.00758656
7.51921	0.00758656	0.00763824
7.5211	0.00763824	0.00768346
7.52299	0.00768346	0.00759802
7.52488	0.00759802	0.00752327
7.52676	0.00752327	0.00745786
7.52865	0.00745786	0.00740063
7.53054	0.00740063	0.00747555
7.53243	0.00747555	0.00754111
7.53432	0.00754111	0.00759847
7.5362	0.00759847	0.00764866
7.53809	0.00764866	0.00769258
7.53998	0.00769258	0.007606
7.54187	0.007606	0.00753025
7.54376	0.00753025	0.00746397
7.54564	0.00746397	0.00740597
7.54753	0.00740597	0.00748023
7.54942	0.00748023	0.0075452
7.55131	0.0075452	0.00760205
7.5532	0.00760205	0.00765179
7.55508	0.00765179	0.00769532
7.55697	0.00769532	0.0076084
7.55886	0.0076084	0.00753235
7.56075	0.00753235	0.00746581
7.56264	0.00746581	0.00740758
7.56452	0.00740758	0.00748163
7.56641	0.00748163	0.00754643
7.5683	0.00754643	0.00760312
7.57019	0.00760312	0.00765273
7.57208	0.00765273	0.00769614
7.57396	0.00769614	0.00760912
7.57585	0.00760912	0.00753298
7.57774	0.00753298	0.00746636
7.57963	0.00746636	0.00740806
7.58152	0.00740806	0.00748206
7.5834	0.00748206	0.0075468
7.58529	0.0075468	0.00760345
7.58718	0.00760345	0.00765302
7.58907	0.00765302	0.00769639
7.59096	0.00769639	0.00760934
7.59284	0.00760934	0.00753317
7.59473	0.00753317	0.00746652
7.59662	0.00746652	0.00740821
7.59851	0.00740821	0.00748218
7.6004	0.00748218	0.00754691
7.60228	0.00754691	0.00760354
7.60417	0.00760354	0.0076531
7.60606	0.0076531	0.00769646
7.60795	0.00769646	0.0076094
7.60984	0.0076094	0.00753323
7.61172	0.00753323	0.00746657
7.61361	0.00746657	0.00740825
7.6155	0.00740825	0.00748222
7.61739	0.00748222	0.00754694
7.61928	0.00754694	0.00760357
7.62116	0.00760357	0.00765313
7.62305	0.00765313	0.00769649
7.62494	0.00769649	0.00760943
7.62683	0.00760943	0.00753325
7.62872	0.00753325	0.00746659
7.6306	0.00746659	0.00740827
7.63249	0.00740827	0.00748223
7.63438	0.00748223	0.00754695
7.63627	0.00754695	0.00760358
7.63816	0.00760358	0.00765314
7.64004	0.00765314	0.00769649
7.64193	0.00769649	0.00760943
7.64382	0.00760943	0.00753325
7.64571	0.00753325	0.0074666
7.6476	0.0074666	0.00740827
7.64948	0.00740827	0.00748224
7.65137	0.00748224	0.00754696
7.65326	0.00754696	0.00760359
7.65515	0.00760359	0.00765314
7.65704	0.00765314	0.00769649
7.65892	0.00769649	0.00760943
7.66081	0.00760943	0.00753325
7.6627	0.00753325	0.0074666
7.66459	0.0074666	0.00740827
7.66648	0.00740827	0.00748224
7.66836	0.00748224	0.00754696
7.67025	0.00754696	0.00760359
7.67214	0.00760359	0.00765314
7.67403	0.00765314	0.0076965
7.67592	0.0076965	0.00760943
7.6778	0.00760943	0.00753325
7.67969	0.00753325	0.0074666
7.68158	0.0074666	0.00740827
7.68347	0.00740827	0.00748224
7.68536	0.00748224	0.00754696
7.68724	0.00754696	0.00760359
7.68913	0.00760359	0.00765314
7.69102	0.00765314	0.0076965
7.69291	0.0076965	0.00760943
7.6948	0.00760943	0.00753325
7.69668	0.00753325	0.0074666
7.69857	0.0074666	0.00740827
7.70046	0.00740827	0.00748224
7.70235	0.00748224	0.00754696
7.70424	0.00754696	0.00760359
7.70612	0.00760359	0.00765314
7.70801	0.00765314	0.0076965
7.7099	0.0076965	0.00760943
7.71179	0.00760943	0.00753325
7.71368	0.00753325	0.0074666
7.71556	0.0074666	0.00740827
7.71745	0.00740827	0.00748224
7.71934	0.00748224	0.00754696
7.72123	0.00754696	0.00760359
7.72312	0.00760359	0.00765314
7.725	0.00765314	0.0076965
7.72689	0.0076965	0.00760943
7.72878	0.00760943	0.00753325
7.73067	0.00753325	0.0074666
7.73256	0.0074666	0.00740827
7.73444	0.00740827	0.00748224
7.73633	0.00748224	0.00754696
7.73822	0.00754696	0.00760359
7.74011	0.00760359	0.00765314
7.742	0.00765314	0.0075715
7.74388	0.0075715	0.00750006
7.74577	0.00750006	0.00743755
7.74766	0.00743755	0.00738286
7.74955	0.00738286	0.00746
7.75144	0.00746	0.0075275
7.75332	0.0075275	0.00758656
7.75521	0.00758656	0.00763824
7.7571	0.00763824	0.00768346
7.75899	0.00768346	0.00759803
7.76088	0.00759803	0.00752327
7.76276	0.00752327	0.00745786
7.76465	0.00745786	0.00740063
7.76654	0.00740063	0.00747555
7.76843	0.00747555	0.00754111
7.77032	0.00754111	0.00759847
7.7722	0.00759847	0.00764866
7.77409	0.00764866	0.00769258
7.77598	0.00769258	0.007606
7.77787	0.007606	0.00753025
7.77976	0.00753025	0.00746397
7.78164	0.00746397	0.00740597
7.78353	0.00740597	0.00748023
7.78542	0.00748023	0.0075452
7.78731	0.0075452	0.00760205
7.7892	0.00760205	0.00765179
7.79108	0.00765179	0.00769532
7.79297	0.00769532	0.0076084
7.79486	0.0076084	0.00753235
7.79675	0.00753235	0.00746581
7.79864	0.00746581	0.00740758
7.80052	0.00740758	0.00748163
7.80241	0.00748163	0.00754643
7.8043	0.00754643	0.00760312
7.80619	0.00760312	0.00765273
7.80808	0.00765273	0.00769614
7.80996	0.00769614	0.00760912
7.81185	0.00760912	0.00753298
7.81374	0.00753298	0.00746636
7.81563	0.00746636	0.00740807
7.81752	0.00740807	0.00748206
7.8194	0.00748206	0.0075468
7.82129	0.0075468	0.00760345
7.82318	0.00760345	0.00765302
7.82507	0.00765302	0.00769639
7.82696	0.00769639	0.00760934
7.82884	0.00760934	0.00753317
7.83073	0.00753317	0.00746652
7.83262	0.00746652	0.00740821
7.83451	0.00740821	0.00748218
7.8364	0.00748218	0.00754691
7.83828	0.00754691	0.00760354
7.84017	0.00760354	0.0076531
7.84206	0.0076531	0.00769646
7.84395	0.00769646	0.0076094
7.84584	0.0076094	0.00753323
7.84772	0.00753323	0.00746657
7.84961	0.00746657	0.00740825
7.8515	0.00740825	0.00748222
7.85339	0.00748222	0.00754694
7.85528	0.00754694	0.00760357
7.85716	0.00760357	0.00765313
7.85905	0.00765313	0.00769649
7.86094	0.00769649	0.00760943
7.86283	0.00760943	0.00753325
7.86472	0.00753325	0.00746659
7.8666	0.00746659	0.00740827
7.86849	0.00740827	0.00748223
7.87038	0.00748223	0.00754695
7.87227	0.00754695	0.00760358
7.87416	0.00760358	0.00765314
7.87604	0.00765314	0.00769649
7.87793	0.00769649	0.00760943
7.87982	0.00760943	0.00753325
7.88171	0.00753325	0.0074666
7.8836	0.0074666	0.00740827
7.88548	0.00740827	0.00748224
7.88737	0.00748224	0.00754696
7.88926	0.00754696	0.00760359
7.89115	0.00760359	0.00765314
7.89304	0.00765314	0.00769649
7.89492	0.00769649	0.00760943
7.89681	0.00760943	0.00753325
7.8987	0.00753325	0.0074666
7.90059	0.0074666	0.00740827
7.90248	0.00740827	0.00748224
7.90436	0.00748224	0.00754696
7.90625	0.00754696	0.00760359
7.90814	0.00760359	0.00765314
7.91003	0.00765314	0.0076965
7.91192	0.0076965	0.00760943
7.9138	0.00760943	0.00753325
7.91569	0.00753325	0.0074666
7.91758	0.0074666	0.00740827
7.91947	0.00740827	0.00748224
7.92136	0.00748224	0.00754696
7.92324	0.00754696	0.00760359
7.92513	0.00760359	0.00765314
7.92702	0.00765314	0.0076965
7.92891	0.0076965	0.00760943
7.9308	0.00760943	0.00753325
7.93268	0.00753325	0.0074666
7.93457	0.0074666	0.00740827
7.93646	0.00740827	0.00748224
7.93835	0.00748224	0.00754696
7.94024	0.00754696	0.00760359
7.94212	0.00760359	0.00765314
7.94401	0.00765314	0.0076965
7.9459	0.0076965	0.00760943
7.94779	0.00760943	0.00753325
7.94968	0.00753325	0.0074666
7.95156	0.0074666	0.00740827
7.95345	0.00740827	0.00748224
7.95534	0.00748224	0.00754696
7.95723	0.00754696	0.00760359
7.95912	0.00760359	0.00765314
7.961	0.00765314	0.0076965
7.96289	0.0076965	0.00760943
7.96478	0.00760943	0.00753325
7.96667	0.00753325	0.0074666
7.96856	0.0074666	0.00740827
7.97044	0.00740827	0.00748224
7.97233	0.00748224	0.00754696
7.97422	0.00754696	0.00760359
7.97611	0.00760359	0.00765314
7.978	0.00765314	0.0075715
